视频内弹幕出现时间,弹幕类型,弹幕字号,弹幕颜色,弹幕发送时间,弹幕池类型,发送者UID的HASH,弹幕dmID,弹幕内容
768.749,底部弹幕,中,粉,1583823738,0,1a2fe026,29717463831674885,我没有那种奇怪的癖好——白井黑子 
768.749,底部弹幕,中,粉,1583823735,0,1a2fe026,29717461917499399,我没有那种奇怪的癖好——白井黑子 
768.749,底部弹幕,中,粉,1583823731,0,1a2fe026,29717459790462981,我没有那种奇怪的癖好——白井黑子 
1316.027,普通弹幕,中,白,1583823683,0,e1a82636,29717434932920325,白色
605.238,普通弹幕,中,白,1583823535,0,98c7a7d4,29717357205127173,你们这群禽兽
603.558,普通弹幕,中,白,1583823525,0,98c7a7d4,29717351687520263,黑的
789.09,普通弹幕,中,黄,1583823418,0,b1cebc9,29717295860809731,贝蒂好评
1359.327,普通弹幕,中,白,1583823396,0,c91ceabe,29717284533043207,多好的一个三级号没了
477.438,普通弹幕,中,白,1583823395,0,98c7a7d4,29717283601383427,哇哇哇，男生的福利哈哈哈哈
1076.532,普通弹幕,中,黄,1583823356,0,b8428b65,29717263420489733,日常洛圣都
905.437,普通弹幕,中,白,1583823340,0,9818bf66,29717254816399365,裙长定理:能力越大，裙子越短
999.707,普通弹幕,中,绿,1583823324,0,8b77c8e1,29717246458724359,真香
985.272,普通弹幕,中,白,1583823259,0,8b77c8e1,29717212476473347,傲娇
979.915,普通弹幕,中,白,1583823244,0,8b77c8e1,29717204725923843,xswl
940.568,普通弹幕,中,白,1583823163,0,8b77c8e1,29717162141155331,我也有哎
288.468,普通弹幕,中,白,1583823150,0,f89c9201,29717155242049539,来补我两岁时的番
944.799,普通弹幕,中,黑,1583823081,0,b8428b65,29717118952407045,真香~
642.061,普通弹幕,中,白,1583823041,0,9818bf66,29717098120871939,说lost rivers的有毒吧
60.056,普通弹幕,中,白,1583822857,0,5362c7a6,29717001656074245,大型翻车现场
1412.234,底部弹幕,中,红,1583822725,0,3b69f05b,29716932331569159,没有男主，但我炮姐有喜欢的人，详情请看魔禁或超跑s或超跑t
325.066,普通弹幕,中,白,1583822673,0,c303b5f3,29716904919695427,六亲不认的步伐
3.902,普通弹幕,中,白,1583822656,0,9bd061ac,29716896252690439,哦摩西
593.561,普通弹幕,中,白,1583822574,0,9bd061ac,29716853462925315,妈妈
1322.394,底部弹幕,中,红,1583822569,0,3b69f05b,29716850794299459,就是天下无敌，因为有教主在炮姐身后
308.94,普通弹幕,中,白,1583822561,0,9bd061ac,29716846354628615,这种
303.68,普通弹幕,中,白,1583822552,0,9bd061ac,29716841938550787,看看
290.0,普通弹幕,中,白,1583822534,0,9bd061ac,29716832466763781,咋啊
276.02,普通弹幕,中,白,1583822514,0,9bd061ac,29716821873000451,那就看
19.993,普通弹幕,中,白,1583822503,0,21b24cc3,29716816090628101,前来补番
25.9,普通弹幕,中,白,1583822481,0,9bd061ac,29716804774395911,温柔师父父非常国际吉米
21.8,普通弹幕,中,白,1583822471,0,9bd061ac,29716799382093827,没有
17.96,普通弹幕,中,白,1583822463,0,9bd061ac,29716795063009285,这种
6.555,普通弹幕,中,白,1583822245,0,9bd061ac,29716681036136455,是是是
4.554,普通弹幕,中,白,1583822211,0,9bd061ac,29716662950297603,积极
395.4,普通弹幕,中,白,1583822194,0,9c6ae27f,29716653830307845,婚前天美
35.365,普通弹幕,中,白,1583822192,0,9bd061ac,29716653272465413,看看
158.868,普通弹幕,中,白,1583822190,0,23ad7c9f,29716651944443909,战歌！！
24.268,普通弹幕,中,白,1583822157,0,9bd061ac,29716634694844421,啊啊啊啊
14.908,普通弹幕,中,白,1583822143,0,9bd061ac,29716627506855939,K金
1.208,普通弹幕,中,白,1583822126,0,9bd061ac,29716618294067207,看看
16.7,普通弹幕,中,白,1583822113,0,9bd061ac,29716611547529219,积极
10.479,普通弹幕,中,白,1583822104,0,9bd061ac,29716607031836675,斤斤计较
249.026,普通弹幕,中,白,1583822047,0,9c6ae27f,29716577093419013,O_o
250.16,普通弹幕,中,白,1583821991,0,9f616ab5,29716547435495431,贝蒂?
6.62,普通弹幕,中,白,1583821980,0,9bd061ac,29716541680386051,很辛苦的没多久看见你见见你
170.857,普通弹幕,中,白,1583821973,0,d6e7bd00,29716538032914435,你指尖跳动的光芒，是我此生不变的信仰，唯我电磁炮永存
63.493,普通弹幕,中,白,1583821420,0,8023f32,29716248266276871,..
1233.046,普通弹幕,中,红,1583821392,0,fc5ac6d,29716233759227911,前方高能预警
1233.046,普通弹幕,中,白,1583821363,0,fc5ac6d,29716218558545925,弹幕护体
872.906,底部弹幕,中,红,1583821353,0,3b69f05b,29716213217099779,等你看完魔禁后就不会觉得没有男主很怪了
1222.946,普通弹幕,中,白,1583821337,0,fc5ac6d,29716204569493507,前方高能预警
785.641,普通弹幕,中,白,1583821329,0,22499cea,29716200609021955,黑子，百合？
1220.246,普通弹幕,中,白,1583821322,0,fc5ac6d,29716197074272259,前方高能预警
550.769,普通弹幕,中,红,1583821289,0,3162f869,29716179635929095,狙击手回家吧！这车太快了
682.841,普通弹幕,中,白,1583821197,0,22499cea,29716131265118211,index
716.266,底部弹幕,中,红,1583821036,0,3b69f05b,29716047122661379,没有男主，但我们喜欢在超跑里找当麻，在魔禁里找美琴
491.521,普通弹幕,中,白,1583820989,0,22499cea,29716022326984709,家花没有野花香
605.656,普通弹幕,中,红,1583820716,0,3b69f05b,29715878939459587,这不是百合番，但是也没有男主，OK？
382.253,普通弹幕,中,白,1583820276,0,6ab42952,29715648415268867,呵呵
798.91,普通弹幕,中,白,1583820225,0,43ba10aa,29715621753126919,模型档次的裁判
510.584,普通弹幕,中,红,1583820137,0,6f7bee8,29715575503060999,各位去樱花吧，那里很震撼
536.132,普通弹幕,中,绿,1583819961,0,d982e4d1,29715483322220551,Uiharu
708.494,底部弹幕,中,红,1583819901,0,cfc39d84,29715451996012549,这番没男主问问问的烦不烦
602.614,底部弹幕,中,红,1583819783,0,cfc39d84,29715389977985029,想看男主的跑超炮问什么，找存在感吗，要看去魔禁看
972.098,普通弹幕,中,白,1583819779,0,ad673aa2,29715387907047429,乙板有宇能力最强
452.799,普通弹幕,中,红,1583819735,0,3b69f05b,29715364693147653,说百合番的笑死我
211.728,普通弹幕,中,白,1583819630,0,6b77b951,29715309836369927,超炮三停更的带我一个
1362.542,底部弹幕,中,红,1583819609,0,5eb1b403,29715298759737349,幻想御手（据说都市传说都是真的哦）
1024.53,普通弹幕,中,白,1583819514,0,52fee1d8,29715248898375685,有没有男主
918.796,普通弹幕,中,白,1583819474,0,a1dd4468,29715228094627847,亚梦声音啊~
733.879,普通弹幕,中,白,1583819390,0,3cffc230,29715183995191299,wodeshijie
677.579,普通弹幕,中,白,1583819319,0,a1dd4468,29715146671128579,亚梦声音？
669.773,普通弹幕,中,白,1583819311,0,a1dd4468,29715142617858055,亚梦？
616.57,普通弹幕,中,白,1583819261,0,a1dd4468,29715116560220167,星那歌呗的声音啊~
1244.777,底部弹幕,中,红,1583819218,0,5eb1b403,29715093794586627,前方高能
471.424,普通弹幕,中,白,1583819199,0,52fee1d8,29715083747655687,wow
1191.775,底部弹幕,中,红,1583819141,0,5eb1b403,29715053506199559,人体描边大师
1269.608,普通弹幕,中,白,1583818972,0,17d20c1f,29714964577517571,驯服可还行
231.335,底部弹幕,中,白,1583818957,0,b61a307c,29714956964855811,跳op是个技术活
1036.92,普通弹幕,中,白,1583818897,0,5eb1b403,29714925380698115,这部番没男主，想看男主去魔禁
986.514,普通弹幕,中,白,1583818801,0,5eb1b403,29714875253522437,可丽饼超好吃的
282.922,底部弹幕,中,红,1583818641,0,3b69f05b,29714791210680327,还是熟悉的安全裤
1.738,底部弹幕,中,红,1583818596,0,3b69f05b,29714767836348423,真正的镇站之宝
2.027,底部弹幕,中,红,1583818573,0,3b69f05b,29714755386605571,恭喜发现镇站之宝！
1066.313,普通弹幕,中,红,1583818141,0,f8b4995,29714529370243075,拿到剧本了
1297.871,底部弹幕,中,红,1583818016,0,12b79b1d,29714463640256515,还上网不?
178.458,普通弹幕,中,白,1583817920,0,2bb4259c,29714413205323779,哔哩哔哩 - ( ゜- ゜)つロ 乾杯~
1386.803,普通弹幕,中,紫,1583817886,0,f430d09c,29714395709308935,.....
576.513,普通弹幕,中,白,1583817829,0,46cb2c,29714365807067143,看嘛
535.728,普通弹幕,中,白,1583817788,0,46cb2c,29714343835729925,awsl
492.381,普通弹幕,中,白,1583817743,0,46cb2c,29714320447766531,...
504.29,普通弹幕,中,黄,1583817709,0,125fa0ae,29714302501912711,去去就来
878.649,底部弹幕,中,红,1583817671,0,12b79b1d,29714282910318597,去军火库取弹药补给
741.827,底部弹幕,中,红,1583817535,0,12b79b1d,29714211233333253,来了，来了
1393.047,普通弹幕,中,白,1583817455,0,36aa0e7b,29714169345343491,橘已定
50.99,普通弹幕,中,白,1583817405,0,74ab3957,29714143118884867,限时免费大概肝不完了，唉
748.448,普通弹幕,中,白,1583817287,0,33477bc9,29714081634582533,声音就像某个豪宅图书馆里的小公主
387.66,底部弹幕,中,红,1583817255,0,12b79b1d,29714064806510597,最强空力使！！！
1341.702,普通弹幕,中,白,1583817202,0,7607d55b,29714036938506245,一方通行大爷：花里胡哨
1195.707,普通弹幕,中,白,1583817084,0,36aa0e7b,29713974737502213,钉子制作指导：长门
1235.634,普通弹幕,中,白,1583817064,0,7607d55b,29713964304171015,活着不好？
1195.327,普通弹幕,中,白,1583817062,0,36aa0e7b,29713963705958403,六道
702.904,普通弹幕,中,白,1583817041,0,84d6cdc0,29713952213565445,铃科百合子
1170.607,普通弹幕,中,白,1583817023,0,36aa0e7b,29713942797877255,漩涡纳兹
469.777,普通弹幕,中,黄,1583816950,0,bb7c3073,29713904745578499,我还是白色的
1078.707,普通弹幕,中,白,1583816911,0,36aa0e7b,29713884262694917,小花一个眼神开启主线任务
27.599,普通弹幕,中,白,1583816909,0,e8371ba2,29713883091959813,限免nb
35.1,底部弹幕,中,红,1583816882,0,12b79b1d,29713868972883973,八成学生，两成混混
1369.108,普通弹幕,中,白,1583816681,0,fcde7820,29713763790749703,炮姐的番，刷什么当麻
650.79,底部弹幕,中,白,1583816605,0,5eb1b403,29713724093235207,据说都市传说都是真的
634.843,底部弹幕,中,白,1583816561,0,5eb1b403,29713700678008839,剧本透视
1106.137,普通弹幕,中,蓝,1583816551,0,6db366f7,29713695719817221,太平洋银行抢劫
152.539,普通弹幕,中,白,1583816523,0,c411141b,29713680851533829,战歌起
762.461,普通弹幕,中,黄,1583816501,0,7607d55b,29713669236457475,风   纪   委   员
1309.153,普通弹幕,中,黄,1583816381,0,7fefa4bb,29713606348111879,最强的放电女
429.037,普通弹幕,中,白,1583816184,0,993b7f1a,29713503179243589,黑子和贝蒂本来就是一个人配的
510.151,普通弹幕,中,黄,1583816071,0,7607d55b,29713443786326019,我坚信我是白的
1233.885,底部弹幕,中,红,1583815978,0,3abcc645,29713394987171843,活着不好吗
253.353,普通弹幕,中,白,1583815935,0,36aa0e7b,29713372450127879,男子汉背书包方式
178.66,普通弹幕,中,白,1583815631,0,7607d55b,29713213156229127,op一抖，小手没有
140.06,普通弹幕,中,白,1583815566,0,7607d55b,29713179030847491,战歌走起！
109.899,普通弹幕,中,白,1583815526,0,7607d55b,29713158393298947,黑子啊啊啊啊啊
102.179,普通弹幕,中,白,1583815515,0,7607d55b,29713152361889797,黑子啊啊啊啊
259.47,普通弹幕,中,白,1583815498,0,e1ec96c1,29713143725293573,补四岁的番
48.419,普通弹幕,中,白,1583815454,0,7607d55b,29713120268124165,五刷，再来亿遍
23.259,普通弹幕,中,白,1583815418,0,7607d55b,29713101602947075,五刷了
14.711,普通弹幕,中,白,1583815404,0,7607d55b,29713093987139589,五刷
1319.357,普通弹幕,中,白,1583815357,0,2589adb7,29713069414809605,磁暴步兵杨永信
1415.879,底部弹幕,中,红,1583815226,0,eade9f44,29713001036644357,住口！逆子！！
227.509,底部弹幕,中,红,1583814715,0,3abcc645,29712732780494853,打字以没跳op
1079.314,底部弹幕,中,白,1583814696,0,d82c77ce,29712723039223811,？？？？？？？？？
1003.658,普通弹幕,中,白,1583814581,0,fe9bf1fe,29712662871408711,这个姿势让人浮想联翩的
599.873,普通弹幕,中,黑,1583814576,0,b8428b65,29712660219035655,black？？？？
285.955,普通弹幕,中,白,1583814575,0,4abfcc8c,29712659504955395,前方高能预警
255.039,普通弹幕,中,白,1583814544,0,4abfcc8c,29712643192782853,感谢限免让我补番！！！！！
237.222,普通弹幕,中,白,1583814520,0,778173f2,29712630559539203,(º)
1310.903,普通弹幕,中,白,1583814501,0,81a595ec,29712620652593159,白个嘚那是安全裤，狙击手你可以退役了
1416.876,底部弹幕,中,红,1583814440,0,45f134c7,29712589010763779,你再骂？
20.028,普通弹幕,中,红,1583814294,0,3abcc645,29712512378208261,你们快跑啊
279.018,普通弹幕,中,白,1583814150,0,b8428b65,29712436829880325,？？？？？、
153.557,普通弹幕,中,白,1583813626,0,4116447f,29712161837678599,战歌起！！！！
683.486,普通弹幕,中,蓝,1583813546,0,58b8f990,29712120038817795,左天泪子；真香
1427.34,普通弹幕,中,白,1583813433,0,37b5b288,29712060897034311,啊～呼
696.031,普通弹幕,中,橙,1583813144,0,3bb36a96,29711909225758725,橘里橘气
745.22,普通弹幕,中,白,1583812976,0,8e8270aa,29711821069877251,贝蒂~~~
919.626,普通弹幕,中,白,1583812641,0,5f0a2b88,29711645585965063,弹幕
11.205,普通弹幕,中,白,1583812211,0,f45640db,29711420047753219,好看吗
551.902,底部弹幕,中,黄,1583812098,0,11323646,29711360578813955,是我安排进去的狙击手！
879.448,普通弹幕,中,白,1583811272,0,82e2d517,29710927783264261,亚梦等等我 那拿包的手势和眼神
26.01,普通弹幕,中,蓝,1583810928,0,28008020,29710747457028103,不需要羡慕好吧
14.37,普通弹幕,中,紫,1583810903,0,28008020,29710734380761093,好看吗
12.25,普通弹幕,中,白,1583810890,0,28008020,29710727926251525,好看
242.63,普通弹幕,中,红,1583810876,0,410084ba,29710720242286595,魔禁转战
229.91,普通弹幕,中,红,1583810826,0,410084ba,29710693967069251,魔禁转战
259.582,普通弹幕,中,白,1583810754,0,82e2d517,29710656306937859,亚梦式背包
8.211,普通弹幕,中,白,1583810422,0,b63dc0c,29710482271633413,哈哈
7.381,普通弹幕,中,白,1583810096,0,904690e1,29710311274577927,发现了宝藏，卡哇伊
920.522,普通弹幕,中,白,1583809982,0,4443f75d,29710251492638727,打脸
511.072,普通弹幕,中,白,1583809862,0,4443f75d,29710188532989957,没弹幕
468.862,普通弹幕,中,白,1583809579,0,775840b2,29710040088707075,噢噢噢
361.122,普通弹幕,中,白,1583809579,0,c08a1dca,29710040211390469,好嚣张的红绿灯
248.114,普通弹幕,中,白,1583809394,0,775840b2,29709942946004995,好腿
973.283,普通弹幕,中,白,1583809375,0,3ed2517f,29709933343670275,没人吗？
99.935,普通弹幕,中,白,1583809331,0,b57fb891,29709909922152453,世界核平
58.54,普通弹幕,中,白,1583809295,0,a7983ee9,29709891322511365,钞能力
1392.153,底部弹幕,中,黄,1583809202,0,b29ed343,29709842803326983,泡泡茶壶我忍你几十部番剧了
1316.576,底部弹幕,中,黄,1583809096,0,b29ed343,29709786985529349,还好你开的不是帕萨特
1317.331,底部弹幕,中,黄,1583809075,0,b29ed343,29709775650422787,气囊好评
341.938,普通弹幕,小,黄,1583809070,0,477bfc81,29709773100810247,这画质是零九年的？
189.742,普通弹幕,中,红,1583809058,0,38da6df5,29709767090372615,君指先跃动の光は、私の一生不变の信仰に、唯私の、超电磁炮永生き！
188.678,普通弹幕,中,白,1583809054,0,38da6df5,29709764708007941,君指先跃动の光は、私の一生不变の信仰に、唯私の、超电磁炮永生き！
186.545,普通弹幕,中,白,1583809048,0,38da6df5,29709761596882949,君指先跃动の光は、私の一生不变の信仰に、唯私の、超电磁炮永生き！
184.412,普通弹幕,中,白,1583809042,0,38da6df5,29709758482087943,君指先跃动の光は、私の一生不变の信仰に、唯私の、超电磁炮永生き！
1275.591,底部弹幕,中,黄,1583809013,0,b29ed343,29709743272493125,回漂移。。。
151.94,普通弹幕,中,白,1583809002,0,38da6df5,29709737428254725,君指先跃动の光は、私の一生不变の信仰に、唯私の、超电磁炮永生き！
1234.351,底部弹幕,中,黄,1583808966,0,b29ed343,29709718752591875,等等，这台车的低趴是认真的吗
680.661,普通弹幕,中,白,1583808865,0,907d7a53,29709665725579333,原著中的歧视是因为认为能力靠努力获得所以有点看不起懒惰的人那个意思吧？
86.909,普通弹幕,中,白,1583808806,0,9e01e15b,29709635110305799,混混快跑
1070.141,底部弹幕,中,黄,1583808791,0,b29ed343,29709626855391237,因为今天是星期天呀（老实人）（・∀・）
1056.101,底部弹幕,中,黄,1583808747,0,b29ed343,29709603822895107,大橘已定
1.668,普通弹幕,中,红,1583808720,0,e97b885e,29709589637234691,我是来听歌的
450.108,普通弹幕,中,白,1583808676,0,5eae9732,29709566550212611,秒速五厘米
646.562,底部弹幕,中,黄,1583808674,0,81a595ec,29709565524705285,while，很好听
939.401,底部弹幕,中,黄,1583808622,0,b29ed343,29709538364489735,哈哈哈哈
852.801,底部弹幕,中,黄,1583808527,0,b29ed343,29709488752164869,公立和私立
278.733,普通弹幕,中,白,1583808485,0,5eae9732,29709466604666883,打底裤差评
809.341,底部弹幕,中,黄,1583808477,0,b29ed343,29709462550872069,哈哈哈
805.221,底部弹幕,中,黄,1583808467,0,b29ed343,29709457140744197,ohhhhhhhhhhhh
803.221,底部弹幕,中,黄,1583808460,0,b29ed343,29709453707706371,。。。。。
770.461,底部弹幕,中,黄,1583808426,0,b29ed343,29709435493416965,风      纪       委       员
744.681,底部弹幕,中,黄,1583808388,0,b29ed343,29709415687389187,名场面
552.31,普通弹幕,中,白,1583808341,0,4cb9a270,29709390870216707,小新是你吗
